-102.375303,6781.633732,34.362075
-96.949363,4321.025977,28.809529
-97.528726,4771.002812,35.017978
-98.561615,5544.331398,38.886037
-98.561615,5544.331398,38.886037
-98.561615,5544.331398,38.886037
-90.123220,2841.916152,20.045508
-89.819730,2836.152262,19.506239
-91.699645,2993.519663,18.877386
-91.699645,3000.231930,18.872451
-89.966417,3876.306819,18.439914
-92.132951,4995.244611,20.040003
-74.929939,2070.663542,4.709298
-74.929939,2070.663542,4.709298
-95.865058,3826.831099,24.320018
-97.368538,5376.646983,29.377529
-97.368538,5376.646983,29.377529
-89.845990,3548.737778,15.411898
-97.136688,5138.559695,26.121768
-94.651338,3739.934059,23.416201
-96.539531,4024.216111,25.555348
-96.539531,4024.216111,25.555348
-89.863795,3617.237211,16.991904
-91.787752,3272.027216,21.333039
-101.664598,6266.401257,30.903680
-95.757825,3683.049742,23.448192
-79.383960,1456.274411,6.160238
-94.503534,3563.402135,23.036434
-94.481299,3574.274964,23.006840
-93.280741,3618.103278,22.914901
-83.870973,1848.083656,7.352531
-94.642398,3608.870561,22.993269
-94.642398,3608.870561,22.993269
-73.986392,1802.117939,3.897522
-73.986392,1802.117939,3.897522
-78.548146,1782.800403,4.880973
-89.813991,1753.882463,8.779334
-89.813991,1753.882463,8.779334
-73.048911,1604.967864,4.548983
-89.781238,1735.303594,8.607870
-89.781238,1735.303594,8.607870
-74.548265,1698.374770,4.026706
-74.798240,1588.253339,4.695671
-74.798240,1575.876074,4.777239
-101.493107,6198.376819,32.910504
-74.644264,1507.145836,5.313142
-74.644264,1507.145836,5.313142
-72.467326,1695.443575,4.218046
-74.708583,1630.322785,4.272913
-79.228921,1548.328180,5.853153
-79.228921,1548.328180,5.853153
-74.719429,1528.021785,5.316972
-74.719429,1547.282922,5.207894
-101.035795,6183.302229,32.901107
-101.458932,6184.553676,33.934641
-74.806221,1656.661506,5.351642
-89.681656,1669.044765,8.057355
-89.681656,1669.044765,8.057355
-100.420301,6168.277270,33.713299
-99.794848,6116.529238,35.941466
-99.794848,6116.529238,35.941466
-99.794848,6116.529238,35.941466
-99.794848,6116.529238,35.941466
-79.411656,1647.031124,7.059216
-100.469253,6158.933344,34.967901
-80.405441,1666.352373,6.777075
-80.405441,1666.352373,6.777075
-80.405441,1664.748801,6.787721
-100.956839,6136.596569,35.956220
-100.102190,6141.236687,35.773769
-100.965534,6177.458742,35.950926
-100.965534,6177.458742,35.950926
-100.965534,6177.458742,35.950926
-100.956839,6157.391411,35.936172
-100.934365,6159.435771,35.921575
-102.103536,7577.493225,41.346994
-101.955415,7473.116826,41.262778
-101.955415,7473.116826,41.262778
-101.955415,7473.116826,41.262778
-84.327584,2988.595053,12.170997
