-113.604796,9486.919026,65.432578
-113.604796,9486.919026,65.432578
-83.174304,4519.480470,0.406654
-111.757886,8905.999315,65.052582
-94.671422,4421.793571,1.455059
-98.604487,5616.252315,9.791002
-76.538647,2537.567857,0.660911
-63.136777,2199.132135,1.072072
-111.967798,7948.035581,67.439246
-111.833726,7457.972463,68.130272
-69.211049,2316.811662,1.299220
-85.450278,2661.949770,2.088914
-82.611593,2756.738318,0.556074
-111.728434,8765.749966,63.187701
-97.536267,4453.838887,1.120555
-100.607895,3612.918680,16.282156
-98.277769,5546.426940,1.855061
-86.118097,3500.006165,1.824031
-111.293083,8299.864647,66.683203
-98.222061,5627.388849,1.006560
-92.304887,2970.362113,17.629034
-92.304887,2970.362113,17.629034
-69.110030,3383.313822,0.503718
-58.646954,3335.054380,0.399087
-88.619025,2786.493316,1.968613
-61.347238,1737.287981,0.771846
-59.906422,948.272541,1.346199
-98.468082,6200.558466,8.283435
-71.566244,991.038039,2.178597
-66.426903,978.726484,2.201441
-81.804238,1655.784308,2.253459
-97.918694,4205.710318,9.790852
-99.106237,6511.303207,10.546136
-104.658556,5556.793813,23.973688
-98.717311,6410.309940,7.496198
-80.306234,2686.078405,1.170268
-100.182190,8257.949144,15.742218
-115.755686,8569.272327,66.398496
-98.696161,6359.915436,7.766937
-59.789111,1024.198710,0.922047
-87.214601,3973.683214,0.533051
-98.654534,6946.671037,1.092551
-105.530802,8304.747827,22.670806
-87.543414,3887.267631,1.366654
-105.530802,8335.663206,22.657744
-87.558078,3804.660009,1.831692
-87.543414,3776.930034,1.512814
-110.847278,6485.042282,57.790979
-84.631810,3193.505728,1.712598
-105.130196,7888.071160,16.695602
-51.028515,1125.504398,0.651313
-84.631810,3221.252999,1.396576
-99.102208,7658.510903,7.723707
-84.639791,3245.684596,1.724134
-108.713417,5913.546825,48.433924
-51.128864,1720.355452,0.585434
-105.764258,5970.164126,31.250510
-111.120146,7034.285096,49.601215
-89.493731,5099.367777,1.006404
-99.102208,7714.484049,7.701042
-99.112959,7909.766571,7.449586
-99.526369,7795.310929,10.506450
-99.526369,7795.310929,10.506450
-105.822805,5992.141349,29.986538
-41.397018,1376.223120,0.546944
-47.580369,1373.176971,0.550814
-99.112959,7890.527263,7.797036
-50.515903,1533.874290,0.581564
-110.096776,6300.810690,45.438391
-110.108269,6242.973529,45.503949
-101.160699,4794.642281,17.276888
-105.822805,6107.366495,29.832551
-106.220614,6089.409840,38.662983
-107.525201,6134.573454,38.611729
-105.094238,7151.111989,22.361981
-105.094238,7151.111989,22.361981
-110.449428,7389.475283,47.827337
-108.568737,6694.750934,33.793668
-104.772928,7105.027545,22.434230
-110.525758,7376.679704,47.951670
